meanVelX,sdVelX,meanVelY,sdVelY,meanAccX,sdAccX,meanAccY,sdAccY,meanVelX,sdVelX,meanVelY,sdVelY,meanAccX,sdAccX,meanAccY,sdAccY,meanVelX,sdVelX,meanVelY,sdVelY,meanAccX,sdAccX,meanAccY,sdAccY,meanVelX,sdVelX,meanVelY,sdVelY,meanAccX,sdAccX,meanAccY,sdAccY,meanVelX,sdVelX,meanVelY,sdVelY,meanAccX,sdAccX,meanAccY,sdAccY,meanVelX,sdVelX,meanVelY,sdVelY,meanAccX,sdAccX,meanAccY,sdAccY,user,length
0.809284351641269,0.603945511970051,0.046276732392065,0.047578011788598,0.0138559492196,0.013679320053232,0.000567860167041,0.002470339223783,1.58656210397867,0.129855403584717,-0.08301628779175,0.066476037528457,0.007916201430226,0.022938503852745,-0.001222793619004,0.00274647104172,-0.400540471714448,0.615411600811817,0.232374956582319,0.234847459422132,-0.001097570754218,0.008490219831788,0.000703496134272,0.001810657937032,0.102600834788779,0.429429141477513,0.337362105995556,0.434032825802662,0.002107190697994,0.004220515604511,0.002850861270901,0.006022213478336,0.700451566998759,0.528559864634097,-0.254871771297353,0.906256700586854,0.006132547632653,0.017330248562476,-0.003520779933002,0.024250184978592,0.43508107339747,0.524661797485522,-0.390035020688851,0.430149966456539,-0.00276199449659,0.02135849149038,0.001922724109642,0.017369073525601,16,pattern-length-6
1.03585910797119,0.883393476470493,-0.106196670821219,0.100517165918173,0.01981200243597,0.015733760311226,-0.002330502348644,0.002283351704457,2.59386904212739,0.171512634670352,-0.277378927719288,0.033746401857268,0.025013878879559,0.045220883930047,-0.002444760826324,0.005449330699523,-0.90390839211231,1.39158130021495,0.39712231316456,0.359083921273715,-0.003744342715414,0.035847609198754,0.0026461793962,0.007042439839801,0.373162961996715,0.514926430387607,0.692189551243219,0.547382194706785,0.002089460393884,0.014611067388894,0.004433045756814,0.005521432712308,0.87164266649202,0.672052054406365,-0.470912159020463,1.11226893543438,0.008695499482501,0.014731056288875,-0.010617693303441,0.017668043361545,0.973233203970509,0.615598640327174,-0.572143116390732,0.370429300096488,0.007661919208914,0.052799576238908,-0.004846337499632,0.034612721194113,16,pattern-length-6
0.792056830242427,0.895166123204073,0.143507402140118,0.225547811334253,0.008951117347127,0.018961091149937,-0.00154786171631,0.012138208846888,2.6721608099028,0.178135453196318,-0.093017986114012,0.008765650165694,0.038578788226939,0.06535473360296,-0.001503276314965,0.001594702227424,-0.763626024854799,1.26834275952655,0.3162116912597,0.257814518646307,-0.000486854225818,0.022593803221588,-2.69462281314986E-05,0.005112821916866,0.69645298082834,0.267392863591163,1.32761491270869,0.44914740373528,0.005770693793486,0.007175741718273,0.011358157335436,0.019448441891353,0.685873943811644,0.707213179942516,-0.319678626510974,0.844749623716583,0.00974719994136,0.021041437138998,-0.006641319487736,0.021431139794758,1.02543523309389,0.887450510554745,-0.69674114994379,0.586010736593218,0.007823176875951,0.068567547753041,-0.004872371773678,0.050411521102506,16,pattern-length-6
0.778731875496115,0.775580663951279,-0.169904119318182,0.160286079761992,0.013345939074815,0.013961588669569,-0.001879561861144,0.005094153080951,2.46052913019789,0.036983678749032,-0.089170477465371,0.042249205133394,0.048660059901952,0.081087078215489,-0.001419151728016,0.006085746436092,-1.11069035762199,1.62170009895358,0.443036771288105,0.406007554566088,-0.007501286203855,0.022275475806632,0.003040478213185,0.003410214971867,0.47858817714993,0.685144392938991,0.592681492991561,0.502993004078508,0.002893776299992,0.018407113884742,0.004186597786378,0.009331437844256,0.729516254696286,0.651670926734452,-0.3702690666986,0.862478753949677,0.007992866611997,0.014742241942332,-0.008357380346762,0.016891194261287,0.831168198747006,0.610006018085874,-0.457882094221744,0.388280066155515,0.000328768660532,0.026491089560782,-0.000324640496315,0.017786771751573,16,pattern-length-6
0.844645223090568,0.855901393156723,-0.175980595471387,0.161175038119521,0.013771403986535,0.012726750150413,-0.001552401309924,0.003799980680112,2.46323304564487,0.220936555636685,0.064548938952949,0.061081552870991,0.050800466419853,0.069400596547911,0.001485966316497,0.004586500896623,-0.946089966776172,1.36313951106137,0.375232512209596,0.329150958184155,-0.008190499439177,0.016784800532882,0.00259503035609,0.002590550517818,0.493431600515714,0.950962287224423,0.735458638082993,0.463688660436891,0.005969700731029,0.020651363929771,0.003674961360067,0.01289736979561,0.741156544914858,0.557155688876583,-0.335577417397457,0.938858379425115,0.006739879062821,0.012947106604855,-0.010128042186451,0.01441121534061,0.82082718629888,0.724004862244601,-0.560649753509358,0.491219970438712,-0.002948002061312,0.030504655060838,0.001541710334436,0.02248022695648,16,pattern-length-6
0.899694822042809,0.717303459422854,-0.007457886830158,0.064136290519674,0.013880882216858,0.008342093487328,0.000499478037427,0.00411386052044,2.23090761924739,0.162802137198101,0.055936309034741,0.005863402671177,0.044340836555133,0.072693115714,0.001160484496255,0.001554645481788,-0.89225553148783,1.65070858457738,0.387834456909817,0.367593769745068,-0.005097726057845,0.034281049663018,0.003401120192848,0.004076639402478,0.368420305562703,1.10231053388952,0.701542510763789,0.568808942529569,0.002916653036605,0.032094200501791,0.007968282463751,0.013755649522414,1.01832903005223,0.703640145693459,-0.426376069930786,1.19442760416731,0.010073319407975,0.022451229540762,-0.012961623020457,0.027903812230852,0.538560097116979,0.613493150271973,-0.415021651568897,0.416607230370729,0.004160135090423,0.038549790704768,-0.003176226957745,0.027809107535075,16,pattern-length-6
0.930871316880891,0.920207383486169,-0.229554340092823,0.202340383490113,0.018850863904981,0.013481159933573,-0.004978958975216,0.004077603464668,2.60997356068004,0.074659080713465,-0.224340646237188,0.069052627288789,0.037605612035741,0.05757407719249,-0.002581074488567,0.007712109799508,-0.895050592586814,1.35340873885503,0.43540565390992,0.41383522520663,-0.0055541904479,0.022109392386809,0.001928415326547,0.006428293720089,0.532488591573243,0.708229569052528,0.871677702633455,0.677075597660303,0.003719016265365,0.0177339628203,0.007713631784988,0.010967176335675,0.851922900153991,0.638366215453349,-0.404241457172469,1.04137927200269,0.004957833334864,0.014208831044008,-0.006059512511496,0.02049808551633,0.877747934491378,0.53851649530134,-0.719049736865658,0.349284666447863,-0.000918326429078,0.033018266259369,-0.000232965730133,0.024598602304466,16,pattern-length-6
0.935966996585622,0.768964930086698,-0.058927586329387,0.072971670483112,0.015902895657687,0.011328190685634,0.000180461961291,0.005274369546278,2.59751633696803,0.087275297184262,0.02065351897595,0.035772944221433,0.024122655947928,0.043762556299747,0,0.001822369321407,-1.25529473067322,1.63382633977188,0.473045850040937,0.345346415260147,-0.005507151252601,0.037769632134247,0.003540023977048,0.004671501759888,0.591991652014421,0.517562490255851,0.845697014004577,0.660557815157829,0.003069858216815,0.012043023408264,0.006000526932776,0.007054974195183,0.815599792204591,0.763591373997337,-0.348123233252152,1.00240541807939,0.010257222306528,0.015971221348128,-0.010405616076502,0.019221917363189,1.53016166861442,0.582996547489263,-1.12848548915768,0.475928182829914,0.002415322955616,0.045696185973387,-0.001757705021261,0.03608441006468,16,pattern-length-6
0.954012588256183,0.948502069663528,-0.119836458420371,0.145242916949581,0.015059239556608,0.014391092495375,-0.000588220318521,0.006359341668817,2.77015648636163,0.234114611232329,-0.003344404931162,0.060767415040104,0.055235892431134,0.115713090943534,0.000444380332304,0.003488669215894,-1.14855617877307,1.32208395307104,0.43636629556279,0.343731723708362,-0.005093508357526,0.027162792110724,0.00321709542191,0.006185004016137,0.631246496330608,0.685568825910202,0.894618706694686,0.703882396239705,0.0078890879179,0.010389135216026,0.00996460204576,0.008264673877611,0.969700354494702,0.61107905381829,-0.488753272132322,1.42952032010292,0.005538589037131,0.018107307930298,-0.008864571243563,0.026342916515031,0.833829585804659,0.699714592199296,-0.794622459411621,0.596039035658823,-0.005130894233611,0.039430266011177,0.003614186737364,0.033922373693153,16,pattern-length-6
1.05261353772096,0.945776641764103,0.016271834846628,0.030643451803047,0.016941055651992,0.017423827717684,-0.000362989690919,0.002125576162771,2.66829447482784,0.029223161262607,-0.138545751996644,0.034177007776231,0.040115614838354,0.058503147249917,-0.002465341605392,0.001415185729608,-0.953643423138243,1.55723237877362,0.455188329389206,0.231870084638865,-0.008198122218925,0.023051057747,0.002759234089784,0.006337845392306,0.438249635765955,0.797622002462582,0.793934482864382,0.615890742767943,0.005397913340268,0.014078342650947,0.004690802484765,0.011954181527709,0.909732415471515,0.592546268134443,-0.318531763957358,1.2663858080794,0.010209200489478,0.016258303286761,-0.014311907577873,0.02461174460885,0.924568101277265,0.806230707401987,-0.919956357454203,0.747987151685944,0.007918928082335,0.057701391171852,-0.007650164825561,0.059373164990003,16,pattern-length-6
0.644570734269975,0.794709864300992,0.003109411193159,0.079416228430526,0.011134553191707,0.012544283339617,0.001246705091403,0.00372500103868,3.04208202668052,0.106159326964899,-0.129307330398424,0.054355624236307,0.047229515252479,0.060358722410429,-0.002541553952902,0.000300019812951,-1.1489747044753,1.832695640768,0.372737940377123,0.266128715241309,-0.000485090490639,0.049553397569964,0.000758393752332,0.005469259141741,0.799557559205461,0.555995712754491,0.861214383491767,0.739767655465638,0.007376614309339,0.011226570870839,0.011157660170563,0.007020728931075,0.884894039541642,0.783337187447959,-0.481641062605992,1.641861926787,0.011083153937819,0.021816497536613,-0.007647275490772,0.055714529467129,0.709091527479416,0.713469659946992,-0.406487392398996,0.403216666454074,0.006517182092755,0.05259911879292,-0.002625595257741,0.032793161859748,16,pattern-length-6
0.331663764805151,0.415807288590995,-0.017444667260844,0.075888210750743,0.003364895435057,0.004122750193452,-0.000493523471649,0.00450981912691,0.81070570342256,0.124269114872033,0.016697824787541,0.034949528211163,0.003082602863927,0.009093917766987,0.000219419098053,0.00172983772154,-0.568109266917529,0.748161487087203,0.30306816317432,0.203823563522069,0.000126525397926,0.016731259472926,0.000852970103251,0.003371439282522,0.290238924296053,0.424673184807727,0.492064510255119,0.363441092051467,0.002461372316768,0.005042598518817,0.003249379246432,0.005830670400819,0.595608446822524,0.40357194408779,-0.23538705321692,1.12383285396682,0.004464363987502,0.01394453628572,-0.008865523762776,0.023679046664125,0.520061202470601,0.495195386489228,-0.559254971963928,0.641281839544152,0.002790511214202,0.034073416165727,-0.003519568616391,0.044895802342529,16,pattern-length-6
0.331663764805151,0.415807288590995,-0.017444667260844,0.075888210750743,0.003364895435057,0.004122750193452,-0.000493523471649,0.00450981912691,0.81070570342256,0.124269114872033,0.016697824787541,0.034949528211163,0.003082602863927,0.009093917766987,0.000219419098053,0.00172983772154,-0.568109266917529,0.748161487087203,0.30306816317432,0.203823563522069,0.000126525397926,0.016731259472926,0.000852970103251,0.003371439282522,0.290238924296053,0.424673184807727,0.492064510255119,0.363441092051467,0.002461372316768,0.005042598518817,0.003249379246432,0.005830670400819,0.595608446822524,0.40357194408779,-0.23538705321692,1.12383285396682,0.004464363987502,0.01394453628572,-0.008865523762776,0.023679046664125,0.520061202470601,0.495195386489228,-0.559254971963928,0.641281839544152,0.002790511214202,0.034073416165727,-0.003519568616391,0.044895802342529,16,pattern-length-6
0.491352582218671,0.689244086170748,-0.176430133858112,0.2186541406083,0.016365406233709,0.016430858595437,-0.006166334943301,0.005345147501826,2.85693718405331,0.128552291064283,-0.043039321899414,0.060866792745493,0.09211991815006,0.114208201229479,0,0.007608349093187,-0.968339055485007,1.66699494267439,0.360321296288439,0.341517396993098,-0.002531625492263,0.044898097651827,0.002110041333062,0.004951465011397,0.609269890130735,0.454979643742183,1.02598711853571,0.754817055986765,0.00399654410918,0.007863786617901,0.007155930615535,0.011148016232259,1.02461953029984,0.626201707782526,-0.646542789960148,1.40044855282117,0.014210538319413,0.023859997655548,-0.01915589322396,0.037555952315271,1.0435701957452,0.745342193095672,-0.848794686997668,0.656449045578112,-0.003318445432014,0.042342860686514,0.000884973195181,0.036946651288303,16,pattern-length-6
0.491352582218671,0.689244086170748,-0.176430133858112,0.2186541406083,0.016365406233709,0.016430858595437,-0.006166334943301,0.005345147501826,2.85693718405331,0.128552291064283,-0.043039321899414,0.060866792745493,0.09211991815006,0.114208201229479,0,0.007608349093187,-0.968339055485007,1.66699494267439,0.360321296288439,0.341517396993098,-0.002531625492263,0.044898097651827,0.002110041333062,0.004951465011397,0.609269890130735,0.454979643742183,1.02598711853571,0.754817055986765,0.00399654410918,0.007863786617901,0.007155930615535,0.011148016232259,1.02461953029984,0.626201707782526,-0.646542789960148,1.40044855282117,0.014210538319413,0.023859997655548,-0.01915589322396,0.037555952315271,1.0435701957452,0.745342193095672,-0.848794686997668,0.656449045578112,-0.003318445432014,0.042342860686514,0.000884973195181,0.036946651288303,16,pattern-length-6
0.93303227892109,0.902233374648494,-0.061555787628772,0.055049123091574,0.025042537146924,0.025086930327636,-0.000311711722729,0.002200695767337,3.27770464801392,0.222428787973151,0.071122530451575,0.160926931569836,0.065783003786789,0.103098956925301,0.003070585200405,0.013567375721615,-1.37881844809318,1.28420164404862,0.441406081704532,0.33710659874189,-0.00390178325977,0.024196304502109,0.000847300627417,0.005382605809152,1.27870682259082,0.689276099739847,1.31411212486926,0.786612723235946,0.008149124545363,0.014821281909486,0.010801605985287,0.007027273989859,0.820757433388838,0.753169280773525,-0.91261186203885,1.03441209129263,0.010137903749844,0.013805575467758,-0.011713948605498,0.020028408044123,0.627687016768747,0.620752252160178,-0.583050993603748,0.54962095596531,-0.002984278810725,0.023766755223302,0.003007397152388,0.022632721579767,16,pattern-length-6
1.05712102299564,1.03779006479678,0.088359821430644,0.080574938627758,0.01901487007966,0.016503998616511,0.001403985732414,0.001345711661846,2.84386600487585,0.208743394318722,-0.178514259596772,0.082294285387857,0.040852456594321,0.070425212979142,-0.00358644101284,8.44610732602436E-05,-0.929941380634118,1.50417052954612,0.441332462758608,0.156969058709628,-0.004452824197863,0.034147693260624,0.002458394206022,0.005971851667216,0.626029628440871,1.14304799680585,0.864540465927804,0.487564006018212,0.001393763061239,0.036873303607552,0.004427230544066,0.019780676218673,0.972084888587449,0.604064007125572,-0.717608473942667,0.765233164412261,0.010743667399539,0.013131791774102,-0.011133877807876,0.010795432761927,0.533936421281081,0.60005375451174,-0.426462154447611,0.50500667615135,-0.000821243258467,0.018848160172344,0.000600873069395,0.016190561966032,16,pattern-length-6
1.20626150257022,1.29537808451524,0.060977958230411,0.083526019929706,0.023341705447741,0.024837350860769,0.000906304772125,0.002129493282154,2.84938533463368,0.33987776389993,0.249518382570535,0.130883381717563,0.039531143378872,0.076504131460087,0.002378331148688,0.01129579433099,-1.21698068826787,1.56829986728717,0.406249907275225,0.422130611107581,-0.01037886100183,0.025253711660196,0.002919827602867,0.009625688191523,0.426894302768598,0.818550522230898,0.896536991982961,0.701773124465428,0.005678477314532,0.016934663816112,0.006578684292447,0.01770142488225,0.977927687333867,0.718620790067672,-0.597047970681692,1.27869986226076,0.008359988035225,0.014340194761107,-0.010582324532764,0.021499231184508,0.630831487817702,0.64616935949801,-0.465125723672777,0.539298733659143,-0.003166797575073,0.027352932593725,0.002898663707099,0.023412913108056,16,pattern-length-6
0.454303398064326,0.647915741076352,-0.024900494199811,0.057330346598716,0.01006919263062,0.0186702582809,-0.000454501408217,0.003964955805422,1.69655238880831,0.088814978386017,-0.071346703697653,0.030453332779382,0.023986741745761,0.058431201249227,-0.001946906833088,0.00236434613456,-0.614208028640739,1.16771281051456,0.336637761541116,0.342983585454429,-0.003770165531897,0.018692845117458,0.001129418587992,0.005674997880698,0.254686847204504,0.854291379717501,0.567692401885463,0.626739432481229,0.004860814815013,0.015971567395125,0.004629757710058,0.011252433999938,0.703711385947923,0.655710905074165,-0.199419287479285,0.875848900251465,0.008515643339567,0.014626812530727,-0.006581339811167,0.016368311246522,0.712320067099142,0.813458590370457,-0.44507509346031,0.554811218451841,0.007149314192713,0.057470241416692,-0.003671457154566,0.043873475901308,16,pattern-length-6
